With Stimulation:
1508	756	-674	-1035	1004	-891	-108	1669	1415	126	1358	-1641	-994	584	-1379	-1049	-657	-550	-184	1664	-126	347	4823	3271	5020	4608	23992	32767	0	
1508	756	-673	-1035	1005	-891	-108	1669	1415	126	1358	-1641	-993	584	-1379	-1048	-657	-550	-184	1665	-126	347	4639	3300	4963	4848	24042	32767	0	
1508	756	-673	-1035	1005	-891	-108	1669	1415	126	1358	-1641	-993	584	-1379	-1048	-657	-550	-184	1666	-126	347	4438	3339	4852	5123	24081	32767	0	
1509	756	-673	-1035	1005	-891	-108	1669	1416	126	1358	-1641	-993	584	-1379	-1048	-657	-550	-184	1667	-126	347	4262	3393	4754	5153	24092	32767	0	
1510	756	-673	-1035	1005	-891	-108	1669	1415	126	1358	-1641	-992	584	-1379	-1048	-657	-550	-184	1667	-126	347	4142	3416	4696	5152	24101	32767	0	
1511	756	-674	-1035	1004	-892	-108	1669	1415	126	1358	-1641	-993	584	-1379	-1049	-657	-551	-184	1667	-126	347	4062	3408	4714	5154	24109	32767	0	
1512	755	-674	-1035	1004	-892	-109	1669	1415	125	1358	-1642	-993	583	-1379	-1049	-657	-551	-184	1667	-126	346	4047	3401	4781	5164	24115	32767	0	
1513	755	-674	-1035	1004	-892	-109	1669	1415	125	1358	-1642	-993	583	-1379	-1049	-658	-551	-184	1667	-126	346	4053	3413	4861	5174	24121	32767	0	
1514	755	-674	-1036	1004	-892	-109	1669	1415	125	1358	-1642	-994	583	-1379	-1049	-658	-551	-185	1667	-127	346	4039	3428	4934	5177	24126	32767	0	
1515	755	-674	-1036	1004	-892	-109	1669	1415	125	1358	-1642	-994	583	-1379	-1049	-658	-551	-185	1667	-127	346	3995	3431	4991	5178	24129	32767	0	
1515	755	-674	-1035	1004	-892	-109	1669	1415	125	1358	-1642	-994	583	-1379	-1049	-658	-551	-184	1667	-126	346	3950	3418	5058	5183	24133	32767	0	
1516	755	-674	-1035	1004	-892	-109	1669	1415	125	1358	-1642	-994	583	-1379	-1049	-658	-551	-184	1667	-126	346	3913	3412	5115	5138	24133	32767	0	
1516	755	-674	-1035	1004	-892	-109	1669	1415	125	1358	-1642	-994	583	-1379	-1049	-658	-551	-184	1667	-126	346	3892	3424	5148	5074	24131	32767	0	
1517	755	-674	-1035	1004	-892	-109	1669	1415	125	1358	-1642	-994	583	-1379	-1049	-657	-551	-184	1667	-126	346	3886	3437	5177	5029	24130	32767	0	
1518	755	-674	-1035	1004	-892	-109	1669	1415	125	1358	-1642	-994	583	-1379	-1049	-657	-551	-184	1667	-126	346	3954	3430	5249	4849	24078	32767	0	
1519	755	-674	-1035	1004	-892	-109	1669	1415	125	1358	-1642	-994	583	-1379	-1049	-658	-551	-184	1666	-126	346	4091	3410	5389	4699	23999	32767	0	
1519	755	-674	-1035	1004	-892	-109	1669	1415	125	1358	-1642	-995	583	-1379	-1049	-658	-551	-185	1665	-127	346	4143	3397	5468	4689	23980	32767	0	
1519	755	-674	-1036	1004	-892	-109	1669	1414	125	1358	-1642	-995	583	-1379	-1049	-658	-551	-185	1664	-127	346	4140	3401	5464	4673	23978	32767	0	
1519	755	-674	-1035	1004	-892	-109	1669	1415	125	1358	-1642	-995	583	-1379	-1049	-658	-551	-185	1664	-127	346	4138	3416	5464	4672	23981	32767	0	
1519	755	-674	-1035	1004	-892	-109	1669	1415	125	1358	-1642	-995	583	-1379	-1049	-658	-551	-184	1664	-126	346	4103	3439	5472	4693	23987	32767	0	
1518	755	-674	-1035	1004	-892	-109	1669	1415	125	1358	-1642	-994	583	-1379	-1049	-658	-551	-184	1665	-126	346	4003	3484	5467	4725	24008	32767	0	
1518	755	-674	-1035	1004	-892	-109	1669	1415	125	1358	-1642	-994	583	-1379	-1049	-658	-551	-184	1665	-126	346	3869	3539	5385	4988	24059	32767	0	
1518	755	-674	-1035	1004	-892	-109	1669	1415	126	1358	-1642	-994	583	-1379	-1049	-657	-551	-184	1667	-126	346	3702	3602	5219	5257	24098	32767	0	
1518	756	-674	-1035	1004	-891	-108	1669	1415	126	1358	-1641	-993	584	-1379	-1049	-657	-551	-184	1668	-126	347	3550	3625	5054	5284	24109	32767	0	
1519	756	-674	-1035	1004	-891	-108	1669	1415	126	1358	-1641	-993	584	-1379	-1049	-657	-551	-184	1668	-126	347	3450	3634	4941	5277	24118	32767	0	
1520	756	-673	-1035	1004	-891	-108	1669	1415	126	1358	-1641	-992	584	-1379	-1049	-657	-550	-184	1668	-126	347	3423	3616	4886	5270	24127	32767	0	
1521	756	-673	-1035	1005	-891	-108	1669	1415	126	1358	-1641	-992	584	-1378	-1048	-657	-550	-184	1668	-126	347	3456	3589	4883	5270	24133	32767	0	
1521	756	-673	-1035	1005	-891	-108	1668	1416	126	1358	-1641	-992	584	-1378	-1048	-657	-550	-184	1669	-126	347	3474	3588	4900	5271	24139	32767	0	
1522	756	-673	-1034	1005	-891	-108	1668	1416	126	1358	-1641	-992	584	-1378	-1048	-657	-550	-183	1669	-125	347	3442	3595	4904	5271	24144	32767	0	
1522	756	-673	-1034	1005	-891	-108	1668	1416	126	1358	-1641	-992	584	-1378	-1048	-657	-550	-183	1669	-125	347	3388	3598	4889	5271	24148	32767	0	
1522	756	-673	-1034	1005	-891	-108	1669	1415	126	1358	-1641	-993	584	-1378	-1048	-657	-550	-184	1668	-126	347	3349	3591	4869	5276	24152	32767	0	
1522	756	-673	-1035	1005	-891	-108	1669	1415	126	1358	-1641	-993	584	-1378	-1048	-657	-550	-184	1668	-126	347	3313	3589	4841	5232	24153	32767	0	
1522	756	-673	-1035	1005	-891	-108	1669	1415	126	1358	-1641	-993	584	-1378	-1048	-657	-550	-184	1668	-126	347	3285	3566	4804	5152	24150	32767	0	
1523	756	-673	-1034	1005	-891	-108	1669	1416	126	1358	-1641	-993	584	-1378	-1048	-657	-550	-183	1668	-125	347	3247	3536	4755	5083	24149	32767	0	
1523	756	-673	-1034	1005	-891	-108	1669	1416	126	1358	-1641	-993	584	-1378	-1048	-657	-550	-183	1668	-125	347	3247	3499	4747	4884	24088	32767	0	
1523	756	-673	-1034	1005	-891	-108	1669	1416	126	1358	-1641	-993	584	-1378	-1048	-657	-550	-183	1667	-125	347	3319	3484	4811	4706	24006	32767	0	
1524	756	-673	-1034	1005	-891	-108	1669	1416	126	1358	-1641	-993	584	-1378	-1048	-657	-550	-183	1666	-125	347	3356	3471	4853	4712	23990	32767	0	
1523	756	-673	-1034	1005	-891	-108	1669	1416	126	1358	-1641	-993	584	-1378	-1048	-656	-550	-183	1666	-125	347	3353	3474	4844	4690	23988	32767	0	
1523	757	-673	-1034	1005	-890	-107	1668	1416	127	1358	-1640	-992	585	-1378	-1048	-656	-550	-183	1666	-125	348	3342	3504	4845	4691	23991	32767	0	
1522	757	-673	-1034	1005	-890	-107	1668	1416	127	1358	-1640	-992	585	-1378	-1048	-656	-549	-183	1666	-125	348	3294	3559	4861	4723	23999	32767	0	
1521	757	-672	-1034	1005	-890	-107	1668	1416	127	1358	-1640	-992	585	-1378	-1048	-656	-549	-183	1667	-125	348	3173	3611	4826	4737	24016	32767	0	
1521	757	-672	-1034	1005	-890	-107	1668	1416	127	1358	-1640	-992	585	-1377	-1048	-656	-549	-183	1667	-125	348	3024	3691	4710	4985	24066	32767	0	
1520	757	-672	-1034	1006	-890	-107	1668	1416	127	1358	-1640	-992	585	-1377	-1047	-656	-549	-183	1668	-125	348	2859	3775	4513	5264	24106	32767	0	
1520	757	-672	-1034	1005	-890	-107	1668	1416	127	1358	-1640	-991	585	-1377	-1048	-656	-549	-183	1669	-125	348	2745	3839	4313	5289	24117	32767	0	
1520	757	-672	-1034	1006	-890	-107	1668	1416	127	1358	-1640	-991	585	-1377	-1047	-656	-549	-183	1669	-125	348	2708	3890	4173	5250	24126	32767	0	
1520	757	-672	-1033	1006	-890	-107	1668	1416	127	1358	-1640	-990	585	-1377	-1047	-656	-549	-183	1669	-125	348	2716	3902	4101	5227	24134	32767	0	
1521	757	-672	-1033	1006	-890	-107	1668	1416	127	1358	-1640	-991	585	-1377	-1047	-656	-549	-183	1669	-125	348	2770	3909	4089	5225	24141	32767	0	
1521	757	-672	-1034	1006	-890	-107	1668	1416	127	1358	-1640	-991	585	-1377	-1047	-656	-549	-183	1669	-125	348	2816	3936	4107	5226	24146	32767	0	
1521	757	-672	-1034	1006	-890	-107	1668	1416	127	1358	-1640	-991	585	-1377	-1047	-656	-549	-183	1669	-125	348	2805	3975	4110	5226	24151	32767	0	
1521	757	-672	-1033	1006	-890	-107	1668	1417	127	1358	-1640	-991	585	-1377	-1047	-656	-549	-182	1669	-124	348	2787	3990	4111	5231	24155	32767	0	
1520	757	-672	-1033	1006	-890	-107	1668	1417	127	1358	-1640	-991	585	-1377	-1047	-656	-549	-182	1669	-125	348	2777	3996	4122	5212	24158	32767	0	
1520	757	-672	-1033	1006	-890	-107	1668	1417	127	1358	-1640	-991	585	-1377	-1047	-656	-549	-182	1669	-124	348	2755	4001	4144	5144	24156	32767	0	
1520	757	-672	-1033	1006	-890	-107	1668	1417	127	1358	-1640	-991	585	-1377	-1047	-656	-549	-182	1669	-124	348	2697	4012	4171	5055	24154	32767	0	
1520	757	-672	-1033	1006	-890	-107	1668	1417	127	1358	-1640	-991	585	-1377	-1047	-656	-549	-182	1669	-124	348	2661	4030	4193	4977	24152	32767	0	
1519	757	-672	-1033	1006	-890	-107	1668	1417	127	1358	-1640	-992	585	-1377	-1047	-656	-549	-182	1669	-124	348	2700	4037	4248	4781	24091	32767	0	
1519	757	-672	-1033	1006	-890	-107	1668	1417	127	1358	-1640	-992	585	-1377	-1047	-655	-549	-182	1668	-124	348	2803	4026	4352	4629	24013	32767	0	
1519	757	-672	-1033	1006	-890	-107	1668	1417	127	1358	-1640	-992	585	-1377	-1047	-655	-549	-182	1667	-124	348	2847	4042	4383	4616	23994	32767	0	
1518	757	-672	-1033	1006	-890	-106	1668	1417	128	1358	-1639	-991	585	-1377	-1047	-655	-549	-182	1667	-124	348	2838	4082	4376	4598	23993	32767	0	
1517	758	-672	-1033	1006	-889	-106	1668	1417	128	1358	-1639	-991	586	-1377	-1047	-655	-548	-182	1667	-124	349	2831	4147	4377	4598	23996	32767	0	
1516	757	-672	-1033	1006	-889	-106	1668	1417	128	1358	-1639	-991	586	-1377	-1047	-655	-548	-182	1667	-124	349	2783	4206	4391	4628	24003	32767	0	
1515	757	-672	-1033	1006	-890	-106	1668	1417	128	1358	-1639	-991	585	-1377	-1047	-655	-549	-182	1667	-124	348	2686	4276	4365	4634	24013	32767	0	
1514	757	-672	-1033	1006	-890	-107	1668	1417	128	1358	-1640	-991	585	-1377	-1047	-655	-549	-182	1668	-124	348	2576	4364	4269	4872	24063	32767	0	
1513	757	-672	-1033	1006	-890	-107	1668	1417	127	1358	-1640	-991	585	-1377	-1047	-655	-549	-182	1669	-124	348	2442	4453	4082	5124	24098	32767	0	
1513	757	-672	-1033	1006	-890	-107	1668	1417	127	1358	-1640	-991	585	-1377	-1047	-655	-549	-182	1669	-124	348	2329	4526	3895	5148	24108	32767	0	
1512	757	-672	-1033	1006	-890	-106	1668	1417	128	1358	-1640	-990	585	-1377	-1047	-655	-549	-182	1670	-124	348	2273	4574	3779	5136	24116	32767	0	
1512	757	-672	-1033	1006	-890	-106	1668	1417	128	1358	-1640	-990	585	-1377	-1047	-655	-549	-182	1670	-124	349	2266	4617	3730	5123	24123	32767	0	
1512	757	-672	-1033	1006	-890	-106	1668	1417	128	1358	-1640	-990	585	-1377	-1047	-655	-549	-182	1670	-124	349	2300	4635	3727	5122	24128	32767	0	
1512	757	-672	-1033	1006	-890	-106	1668	1417	128	1358	-1640	-990	585	-1377	-1047	-655	-549	-182	1670	-124	348	2340	4649	3751	5124	24133	32767	0	
1512	757	-672	-1033	1006	-889	-106	1668	1417	128	1358	-1639	-990	585	-1377	-1047	-655	-548	-182	1670	-124	349	2360	4674	3780	5126	24137	32767	0	
1511	758	-672	-1033	1006	-889	-106	1668	1417	128	1358	-1639	-990	586	-1376	-1047	-655	-548	-182	1670	-124	349	2350	4693	3815	5135	24141	32767	0	
1510	758	-672	-1033	1006	-889	-106	1668	1417	128	1358	-1639	-990	586	-1377	-1047	-655	-548	-182	1670	-124	349	2345	4716	3854	5118	24144	32767	0	
1509	758	-672	-1033	1006	-889	-106	1668	1417	128	1358	-1639	-991	585	-1377	-1047	-655	-548	-182	1669	-124	349	2367	4747	3892	5057	24143	32767	0	
1509	758	-672	-1033	1006	-889	-106	1668	1417	128	1358	-1639	-991	585	-1377	-1047	-655	-548	-182	1669	-124	349	2377	4757	3925	4954	24139	32767	0	
1508	757	-672	-1033	1006	-890	-106	1667	1417	128	1358	-1639	-991	585	-1377	-1047	-655	-549	-182	1669	-124	348	2380	4744	3946	4876	24137	32767	0	
1507	757	-672	-1033	1006	-890	-106	1667	1417	127	1358	-1640	-991	585	-1377	-1047	-655	-549	-182	1669	-124	348	2432	4727	3991	4685	24080	32767	0	
1507	757	-672	-1033	1006	-890	-106	1667	1417	127	1358	-1640	-991	585	-1377	-1047	-655	-549	-182	1668	-124	348	2531	4705	4105	4516	24001	32767	0	
1506	757	-672	-1033	1006	-890	-106	1667	1417	127	1358	-1639	-991	585	-1377	-1047	-655	-549	-182	1667	-124	348	2596	4691	4149	4499	23980	32767	0	
1505	757	-672	-1033	1006	-890	-106	1667	1417	127	1358	-1639	-991	585	-1377	-1047	-655	-549	-182	1666	-124	348	2598	4703	4140	4482	23978	32767	0	
1504	757	-672	-1033	1006	-890	-107	1667	1417	127	1358	-1640	-991	585	-1377	-1047	-655	-549	-182	1666	-124	348	2595	4722	4140	4482	23981	32767	0	
1502	757	-672	-1033	1006	-890	-107	1667	1417	127	1358	-1640	-991	585	-1377	-1047	-655	-549	-182	1666	-124	348	2557	4795	4152	4507	23988	32767	0	
1501	757	-672	-1033	1006	-890	-107	1667	1417	127	1358	-1640	-992	585	-1377	-1047	-656	-549	-182	1666	-124	348	2460	4902	4125	4516	24004	32767	0	
1499	757	-672	-1033	1006	-890	-107	1667	1417	127	1358	-1640	-991	585	-1377	-1047	-655	-549	-182	1667	-124	348	2328	5019	4017	4740	24052	32767	0	
1498	758	-672	-1033	1006	-889	-106	1667	1417	128	1358	-1639	-990	585	-1377	-1047	-655	-548	-182	1668	-124	349	2208	5099	3869	5021	24094	32767	0	
1497	758	-671	-1033	1007	-889	-106	1667	1417	128	1358	-1639	-990	586	-1376	-1047	-655	-548	-182	1669	-124	349	2113	5147	3727	5047	24105	32767	0	
1496	758	-671	-1033	1007	-889	-106	1667	1417	128	1358	-1639	-990	586	-1376	-1046	-655	-548	-182	1669	-124	349	2046	5183	3632	5016	24114	32767	0	
1495	758	-671	-1032	1007	-889	-106	1667	1418	128	1358	-1639	-989	586	-1376	-1046	-655	-548	-181	1669	-124	349	2028	5216	3602	5001	24121	32767	0	
1495	758	-671	-1032	1007	-889	-106	1667	1418	128	1358	-1639	-989	586	-1376	-1046	-655	-548	-181	1669	-123	349	2065	5257	3624	5018	24128	32767	0	
1494	758	-671	-1032	1007	-889	-106	1667	1418	128	1358	-1639	-989	586	-1376	-1046	-655	-548	-181	1669	-123	349	2120	5292	3674	5036	24133	32767	0	
1493	758	-671	-1032	1007	-889	-106	1667	1418	128	1358	-1639	-990	586	-1376	-1046	-655	-548	-181	1669	-123	349	2168	5333	3715	5038	24138	32767	0	
1492	758	-671	-1032	1007	-889	-106	1667	1418	128	1358	-1639	-990	586	-1376	-1046	-655	-548	-181	1669	-123	349	2195	5393	3748	5045	24142	32767	0	
1491	758	-671	-1032	1007	-889	-106	1667	1418	128	1358	-1639	-990	586	-1376	-1046	-655	-548	-181	1669	-123	349	2204	5434	3767	5030	24145	32767	0	
1490	758	-671	-1032	1007	-889	-106	1667	1418	128	1358	-1639	-990	586	-1376	-1046	-654	-548	-181	1669	-123	349	2190	5482	3780	4953	24144	32767	0	
1489	758	-671	-1032	1007	-889	-105	1666	1418	129	1358	-1638	-990	586	-1376	-1046	-654	-548	-181	1669	-123	349	2169	5536	3784	4861	24141	32767	0	
1488	758	-671	-1032	1007	-889	-105	1666	1418	128	1358	-1638	-990	586	-1376	-1046	-654	-548	-181	1669	-123	349	2154	5571	3797	4778	24139	32767	0	
1487	758	-671	-1032	1007	-889	-106	1666	1418	128	1358	-1639	-991	586	-1376	-1046	-654	-548	-181	1668	-123	349	2188	5570	3848	4576	24082	32767	0	
1486	758	-671	-1032	1007	-889	-106	1666	1418	128	1358	-1639	-991	586	-1376	-1046	-655	-548	-181	1667	-123	349	2285	5552	3969	4411	24003	32767	0	
1485	758	-671	-1032	1007	-889	-106	1666	1418	128	1358	-1639	-991	586	-1376	-1046	-654	-548	-181	1666	-123	349	2331	5542	4031	4398	23984	32767	0	
1483	758	-671	-1032	1007	-889	-106	1666	1418	128	1358	-1639	-991	586	-1376	-1046	-655	-548	-181	1665	-123	349	2335	5555	4022	4380	23982	32767	0	
1481	758	-671	-1032	1007	-889	-106	1666	1418	128	1358	-1639	-991	586	-1376	-1046	-655	-548	-181	1665	-123	349	2340	5586	4023	4379	23985	32767	0	
1479	758	-671	-1032	1007	-889	-106	1666	1418	128	1358	-1639	-991	586	-1376	-1046	-655	-548	-181	1665	-123	349	2314	5631	4034	4408	23993	32767	0	
1478	758	-671	-1032	1007	-889	-106	1666	1417	128	1358	-1639	-991	586	-1376	-1046	-655	-548	-182	1665	-124	349	2237	5694	4015	4420	24009	32767	0	
1476	758	-671	-1033	1007	-889	-106	1666	1417	128	1358	-1639	-991	586	-1376	-1047	-655	-548	-182	1666	-124	349	2131	5752	3907	4637	24056	32767	0	
1474	758	-671	-1033	1007	-889	-106	1666	1417	128	1358	-1639	-991	586	-1376	-1047	-655	-548	-182	1667	-124	349	2030	5823	3739	4925	24097	32767	0	
1472	758	-671	-1033	1007	-889	-106	1666	1417	128	1358	-1639	-990	586	-1376	-1047	-655	-548	-182	1667	-124	349	1988	5884	3587	4969	24108	32767	0	
1471	758	-671	-1033	1007	-889	-106	1666	1417	128	1358	-1639	-990	586	-1376	-1047	-655	-548	-182	1668	-124	349	2015	5927	3488	4955	24117	32767	0	
1470	758	-671	-1033	1007	-889	-106	1666	1417	128	1358	-1639	-990	586	-1376	-1047	-655	-548	-182	1668	-124	349	2101	5954	3449	4944	24125	32767	0	
1470	758	-671	-1033	1007	-889	-106	1666	1417	128	1358	-1639	-990	586	-1376	-1047	-655	-548	-182	1668	-124	349	2221	5983	3473	4948	24132	32767	0	
1469	758	-671	-1033	1007	-889	-106	1666	1417	128	1358	-1639	-990	586	-1376	-1046	-655	-548	-182	1668	-124	349	2323	6001	3512	4953	24138	32767	0	
1467	758	-671	-1032	1007	-889	-106	1666	1418	128	1358	-1639	-990	586	-1376	-1046	-655	-548	-181	1668	-123	349	2388	6015	3531	4954	24142	32767	0	
1466	758	-671	-1032	1007	-889	-106	1666	1418	128	1358	-1639	-990	586	-1376	-1046	-654	-548	-181	1668	-123	349	2443	6043	3549	4957	24146	32767	0	
1464	758	-671	-1032	1007	-889	-105	1666	1418	129	1358	-1638	-990	586	-1376	-1046	-654	-547	-181	1668	-123	349	2465	6087	3565	4954	24150	32767	0	
1463	759	-671	-1032	1007	-888	-105	1666	1418	129	1358	-1638	-990	587	-1375	-1046	-654	-547	-181	1668	-123	350	2484	6121	3562	4912	24150	32767	0	
1461	759	-670	-1031	1008	-888	-105	1666	1418	129	1358	-1638	-990	587	-1375	-1045	-654	-547	-181	1668	-123	350	2492	6168	3555	4842	24148	32767	0	
1460	759	-670	-1031	1008	-888	-105	1666	1418	129	1358	-1638	-990	587	-1375	-1045	-654	-547	-181	1668	-123	350	2523	6217	3540	4790	24147	32767	0	
1458	759	-670	-1031	1008	-888	-105	1666	1418	129	1358	-1638	-990	587	-1375	-1045	-654	-547	-181	1668	-123	350	2605	6237	3572	4598	24095	32767	0	
1457	759	-670	-1031	1008	-888	-105	1666	1418	129	1358	-1638	-990	587	-1375	-1045	-654	-547	-181	1667	-123	350	2745	6221	3692	4418	24015	32767	0	
1456	759	-670	-1031	1008	-888	-105	1666	1419	129	1358	-1638	-990	587	-1375	-1045	-654	-547	-180	1666	-123	350	2819	6219	3763	4432	23999	32767	0	
1454	759	-670	-1031	1008	-888	-105	1666	1419	129	1358	-1638	-990	587	-1375	-1045	-654	-547	-180	1665	-122	350	2835	6245	3755	4413	23997	32767	0	
1452	759	-670	-1031	1008	-888	-105	1666	1419	129	1358	-1638	-990	587	-1375	-1045	-653	-547	-180	1665	-122	350	2821	6310	3752	4407	23999	32767	0	
1450	759	-670	-1031	1008	-888	-104	1666	1419	130	1358	-1637	-990	588	-1375	-1045	-653	-546	-180	1666	-122	351	2776	6396	3758	4418	24003	32767	0	
1448	760	-669	-1030	1009	-887	-104	1666	1419	130	1358	-1637	-989	588	-1374	-1045	-653	-546	-180	1666	-122	351	2671	6475	3749	4423	24015	32767	0	
1446	760	-669	-1030	1009	-887	-104	1666	1419	130	1358	-1637	-989	588	-1374	-1044	-653	-546	-180	1667	-122	351	2542	6538	3660	4635	24061	32767	0	
1444	760	-669	-1030	1009	-887	-104	1666	1419	130	1358	-1637	-989	588	-1374	-1044	-653	-546	-180	1668	-122	351	2392	6599	3533	4923	24102	32767	0	
1442	760	-669	-1030	1009	-887	-104	1666	1420	130	1358	-1637	-988	588	-1374	-1044	-653	-546	-179	1668	-121	351	2273	6647	3410	4972	24113	32767	0	
1440	760	-669	-1030	1009	-887	-103	1665	1420	130	1358	-1637	-988	588	-1374	-1044	-652	-546	-179	1669	-121	351	2215	6707	3341	4969	24122	32767	0	
1439	760	-669	-1030	1009	-887	-103	1665	1420	130	1358	-1637	-987	588	-1374	-1044	-652	-546	-179	1669	-121	352	2213	6759	3329	4968	24129	32767	0	
1438	760	-669	-1030	1009	-886	-103	1665	1420	131	1358	-1636	-987	588	-1374	-1044	-652	-545	-179	1669	-121	352	2253	6806	3384	4982	24136	32767	0	
1437	761	-669	-1030	1010	-886	-103	1665	1420	131	1358	-1636	-987	589	-1373	-1044	-652	-545	-179	1670	-121	352	2288	6852	3445	4994	24141	32767	0	
1435	761	-668	-1029	1010	-886	-103	1665	1420	131	1358	-1636	-987	589	-1373	-1043	-652	-545	-179	1670	-121	352	2281	6902	3498	4996	24146	32767	0	
1433	761	-668	-1029	1010	-886	-103	1665	1420	131	1358	-1636	-988	589	-1373	-1043	-652	-545	-179	1670	-121	352	2267	6975	3530	4997	24149	32767	0	
1431	761	-668	-1029	1010	-886	-103	1665	1420	131	1358	-1636	-988	589	-1373	-1043	-652	-545	-179	1670	-121	352	2266	7024	3553	5003	24153	32767	0	
1430	761	-669	-1030	1010	-886	-103	1665	1420	131	1358	-1636	-988	589	-1373	-1044	-652	-545	-179	1669	-121	352	2269	7050	3582	4969	24154	32767	0	
1428	760	-669	-1030	1009	-886	-103	1666	1420	131	1358	-1636	-988	589	-1373	-1044	-652	-545	-179	1669	-121	352	2294	7091	3614	4912	24153	32767	0	
1426	761	-669	-1030	1009	-886	-103	1666	1420	131	1358	-1636	-988	589	-1373	-1044	-652	-545	-179	1669	-121	352	2336	7135	3638	4891	24153	32767	0	
1425	761	-668	-1029	1010	-886	-103	1666	1420	131	1358	-1636	-988	589	-1373	-1043	-652	-545	-179	1669	-121	352	2417	7183	3688	4728	24105	32767	0	
1423	761	-668	-1029	1010	-886	-103	1666	1420	131	1358	-1636	-988	589	-1373	-1043	-652	-545	-179	1668	-121	352	2535	7181	3795	4569	24025	32767	0	
1422	761	-669	-1029	1010	-886	-103	1666	1420	131	1358	-1636	-989	589	-1373	-1044	-652	-545	-179	1667	-121	352	2588	7166	3876	4598	24012	32767	0	
1420	761	-669	-1029	1009	-886	-103	1666	1420	131	1358	-1636	-989	589	-1373	-1044	-652	-545	-179	1667	-121	352	2579	7186	3879	4603	24014	32767	0	
1418	761	-668	-1029	1010	-886	-103	1666	1420	131	1358	-1636	-988	589	-1373	-1043	-652	-545	-179	1667	-121	352	2580	7217	3883	4609	24017	32767	0	
1415	761	-668	-1029	1010	-886	-103	1666	1421	131	1358	-1636	-988	589	-1373	-1043	-652	-545	-178	1667	-120	352	2557	7264	3899	4639	24025	32767	0	
1413	761	-668	-1029	1010	-886	-103	1666	1421	131	1358	-1636	-988	589	-1373	-1043	-651	-545	-178	1668	-120	352	2484	7310	3877	4642	24033	32767	0	
1411	761	-668	-1029	1010	-886	-102	1666	1421	131	1358	-1636	-988	589	-1373	-1043	-651	-545	-178	1669	-120	352	2391	7339	3767	4839	24079	32767	0	
1408	761	-668	-1029	1010	-885	-102	1666	1421	132	1358	-1635	-987	589	-1373	-1043	-651	-545	-178	1670	-120	353	2301	7388	3626	5133	24125	32767	0	
1406	762	-667	-1028	1011	-885	-102	1666	1421	132	1358	-1635	-986	590	-1372	-1042	-651	-544	-178	1671	-120	353	2238	7442	3499	5186	24137	32767	0	
1405	762	-667	-1028	1011	-885	-102	1666	1422	132	1358	-1635	-986	590	-1372	-1042	-650	-544	-177	1671	-119	353	2234	7483	3404	5176	24146	32767	0	
1403	762	-667	-1028	1011	-885	-102	1666	1422	132	1358	-1635	-986	590	-1372	-1042	-650	-544	-177	1671	-119	353	2259	7517	3369	5169	24154	32767	0	
1402	762	-667	-1028	1011	-885	-101	1666	1422	132	1358	-1635	-986	590	-1372	-1042	-650	-544	-177	1671	-119	353	2328	7559	3393	5172	24161	32767	0	
1401	762	-667	-1028	1011	-885	-101	1666	1422	132	1358	-1635	-986	590	-1372	-1042	-650	-544	-177	1672	-119	353	2425	7594	3475	5180	24167	32767	0	
1399	762	-667	-1028	1011	-885	-101	1666	1422	132	1358	-1635	-986	590	-1372	-1042	-650	-544	-177	1672	-119	353	2496	7642	3542	5182	24172	32767	0	
1397	762	-667	-1028	1011	-885	-101	1666	1422	132	1358	-1635	-986	590	-1372	-1042	-650	-544	-177	1671	-119	353	2555	7695	3582	5191	24177	32767	0	
1395	762	-667	-1028	1011	-885	-101	1666	1422	132	1358	-1635	-986	590	-1372	-1042	-650	-544	-177	1671	-119	353	2601	7763	3616	5176	24180	32767	0	
1393	762	-667	-1028	1011	-885	-101	1666	1422	132	1358	-1635	-987	590	-1372	-1042	-650	-544	-177	1671	-119	353	2642	7844	3637	5105	24179	32767	0	
1391	762	-667	-1028	1011	-884	-101	1666	1422	132	1358	-1635	-987	590	-1372	-1042	-650	-544	-177	1671	-119	353	2665	7903	3653	4989	24176	32767	0	
1389	762	-667	-1028	1011	-884	-101	1666	1422	132	1358	-1634	-987	590	-1372	-1042	-650	-544	-177	1672	-119	353	2678	7938	3670	4905	24174	32767	0	
1388	762	-667	-1028	1011	-884	-101	1666	1422	132	1358	-1634	-987	591	-1372	-1042	-650	-544	-177	1672	-119	354	2750	7955	3727	4719	24118	32767	0	
1386	762	-667	-1028	1011	-884	-101	1666	1422	132	1358	-1634	-987	590	-1372	-1042	-650	-544	-177	1671	-119	354	2871	7957	3863	4553	24038	32767	0	
1385	762	-667	-1028	1011	-884	-101	1666	1422	132	1358	-1634	-987	590	-1372	-1042	-650	-544	-177	1670	-119	353	2939	7955	3961	4572	24024	32767	0	
1383	762	-667	-1028	1011	-884	-101	1666	1422	132	1358	-1635	-987	590	-1372	-1042	-650	-544	-177	1670	-119	353	2960	7989	3964	4564	24023	32767	0	
1380	762	-667	-1028	1011	-885	-102	1666	1422	132	1358	-1635	-987	590	-1372	-1042	-650	-544	-177	1670	-119	353	2966	8037	3961	4553	24024	32767	0	
1378	762	-667	-1028	1011	-885	-101	1666	1422	132	1358	-1635	-987	590	-1372	-1042	-650	-544	-177	1670	-119	353	2940	8102	3976	4588	24033	32767	0	
